189, 47250, 0, 8095.252907519999
189, 47300, 29.866666666666667, 0
189, 47350, 29.625, 0
189, 47400, 30, 0
189, 47450, 29.555555555555557, 0
190, 47500, 26.666666666666668, 8247.524924480005
190, 47550, 35.87096774193548, 0
190, 47600, 35.94444444444444, 0
190, 47650, 31, 0
190, 47700, 29.5, 0
191, 47750, 27.5, 9570.442983039995
191, 47800, 38.55263157894737, 0
191, 47850, 38.925, 0
191, 47900, 35.921052631578945, 0
191, 47950, 33.97142857142857, 0
192, 48000, 30.75, 11482.218680959999
192, 48050, 35.44117647058823, 0
192, 48100, 33.1875, 0
192, 48150, 36.611111111111114, 0
192, 48200, 30.93103448275862, 0
193, 48250, 28.333333333333332, 10922.933436160003
193, 48300, 41.84782608695652, 0
193, 48350, 40.69565217391305, 0
193, 48400, 40.26829268292683, 0
193, 48450, 38.829268292682926, 0
194, 48500, 32.8125, 13438.761955519996
194, 48550, 38.61363636363637, 0
194, 48600, 31.375, 0
194, 48650, 29.75, 0
194, 48700, 28.76923076923077, 0
195, 48750, 30, 9591.2079888
195, 48800, 34.76470588235294, 0
195, 48850, 30.166666666666668, 0
195, 48900, 28.818181818181817, 0
195, 48950, 32.06666666666667, 0
196, 49000, 31.333333333333332, 9221.94851488
196, 49050, 29.90909090909091, 0
196, 49100, 29.933333333333334, 0
196, 49150, 29.333333333333332, 0
196, 49200, 29.5, 0
197, 49250, 0, 8089.796349120012
197, 49300, 30.0625, 0
197, 49350, 30.454545454545453, 0
197, 49400, 31.8, 0
197, 49450, 29.6, 0
198, 49500, 28.666666666666668, 8688.727023360005
198, 49550, 33.2, 0
198, 49600, 28.625, 0
198, 49650, 29.61111111111111, 0
198, 49700, 30.333333333333332, 0
199, 49750, 0, 8758.813049279997
199, 49800, 26.666666666666668, 0
199, 49850, 29.428571428571427, 0
199, 49900, 30.384615384615383, 0
199, 49950, 28.5, 0
200, 50000, 0, 7371.326990080004
200, 50050, 39.292682926829265, 0
200, 50100, 41, 0
200, 50150, 41.25, 0
200, 50200, 39.170731707317074, 0
201, 50250, 34.78947368421053, 12867.109874239997
201, 50300, 29.894736842105264, 0
201, 50350, 29.333333333333332, 0
201, 50400, 28.285714285714285, 0
201, 50450, 29.571428571428573, 0
202, 50500, 27, 7807.879272959998
202, 50550, 26.571428571428573, 0
202, 50600, 27.428571428571427, 0
202, 50650, 29.666666666666668, 0
202, 50700, 28.5, 0
203, 50750, 0, 7331.379477760002
203, 50800, 26, 0
203, 50850, 31.791666666666668, 0
203, 50900, 27.75, 0
203, 50950, 27.285714285714285, 0
204, 51000, 0, 7766.5651952
204, 51050, 36.44736842105263, 0
204, 51100, 31.06896551724138, 0
204, 51150, 31.862068965517242, 0
204, 51200, 31.51851851851852, 0
205, 51250, 29.166666666666668, 9745.193623039999
205, 51300, 32.44444444444444, 0
205, 51350, 27.666666666666668, 0
205, 51400, 27, 0
205, 51450, 27.75, 0
206, 51500, 26.5, 8759.209345600008
206, 51550, 33.6551724137931, 0
206, 51600, 32.70967741935484, 0
206, 51650, 29.8, 0
206, 51700, 29.333333333333332, 0
207, 51750, 0, 8300.41936032
207, 51800, 0, 0
207, 51850, 0, 0
207, 51900, 0, 0
207, 51950, 0, 0
208, 52000, 0, 7008.200796800001
208, 52050, 26.307692307692307, 0
208, 52100, 26.61111111111111, 0
208, 52150, 26, 0
208, 52200, 26.5, 0
209, 52250, 26, 7821.8370918400005
209, 52300, 0, 0
209, 52350, 30.26086956521739, 0
209, 52400, 31.3125, 0
209, 52450, 27.055555555555557, 0
210, 52500, 27, 8928.240699200003
210, 52550, 33.64705882352941, 0
210, 52600, 34.39473684210526, 0
210, 52650, 32.53125, 0
210, 52700, 35.57142857142857, 0
211, 52750, 29.8, 9996.534804160003
211, 52800, 29, 0
211, 52850, 29.785714285714285, 0
211, 52900, 26, 0
211, 52950, 27, 0
212, 53000, 0, 7854.36044448
212, 53050, 30.44, 0
212, 53100, 30.695652173913043, 0
212, 53150, 26.666666666666668, 0
212, 53200, 28, 0
213, 53250, 28, 8496.139826240003
213, 53300, 30.571428571428573, 0
213, 53350, 30.166666666666668, 0
213, 53400, 29.333333333333332, 0
213, 53450, 29.666666666666668, 0
214, 53500, 30, 7593.173795520002
214, 53550, 27.333333333333332, 0
214, 53600, 26, 0
214, 53650, 27.75, 0
214, 53700, 26.8, 0
215, 53750, 0, 7769.697414400002
215, 53800, 30.444444444444443, 0
215, 53850, 29.4, 0
215, 53900, 31.75, 0
215, 53950, 33.5, 0
216, 54000, 29.333333333333332, 7134.261166720003
216, 54050, 33.46666666666667, 0
216, 54100, 34.18181818181818, 0
216, 54150, 29.74074074074074, 0
216, 54200, 27.68, 0
217, 54250, 26.333333333333332, 9629.521928320004
217, 54300, 36, 0
217, 54350, 37.925, 0
217, 54400, 37.84615384615385, 0
217, 54450, 37.078947368421055, 0
218, 54500, 32.57142857142857, 11477.977130880003
218, 54550, 30.6, 0
218, 54600, 30.24, 0
218, 54650, 29.857142857142858, 0
218, 54700, 28.692307692307693, 0
219, 54750, 28, 8608.353384
219, 54800, 33.74285714285714, 0
219, 54850, 29.076923076923077, 0
219, 54900, 29.166666666666668, 0
219, 54950, 28.4, 0
220, 55000, 0, 7878.425670720002
220, 55050, 39.69230769230769, 0
220, 55100, 38.142857142857146, 0
220, 55150, 38.627906976744185, 0
220, 55200, 37.78378378378378, 0
221, 55250, 30.4, 12082.055938239999
221, 55300, 30.892857142857142, 0
221, 55350, 26, 0
221, 55400, 27, 0
221, 55450, 29.76923076923077, 0
222, 55500, 28, 8262.059246080002
222, 55550, 33.63333333333333, 0
222, 55600, 29.5, 0
222, 55650, 30.133333333333333, 0
222, 55700, 29.153846153846153, 0
223, 55750, 31.5, 8606.147673599999
223, 55800, 29.44, 0
223, 55850, 29.153846153846153, 0
223, 55900, 29.733333333333334, 0
223, 55950, 28.625, 0
224, 56000, 28, 7728.812777599997
224, 56050, 29.347826086956523, 0
224, 56100, 29.77777777777778, 0
224, 56150, 30.142857142857142, 0
224, 56200, 28.625, 0
225, 56250, 0, 8095.436135039999
225, 56300, 32, 0
225, 56350, 26.833333333333332, 0
225, 56400, 29.3, 0
225, 56450, 27.75, 0
226, 56500, 26.5, 7946.195814720005
226, 56550, 28.357142857142858, 0
226, 56600, 27.545454545454547, 0
226, 56650, 28.428571428571427, 0
226, 56700, 29.75, 0
227, 56750, 27, 7108.87532032
227, 56800, 29.666666666666668, 0
227, 56850, 31.272727272727273, 0
227, 56900, 31.714285714285715, 0
227, 56950, 28.4, 0
228, 57000, 28, 6828.204836480003
228, 57050, 29.2, 0
228, 57100, 26.5, 0
228, 57150, 30, 0
228, 57200, 29.25, 0
229, 57250, 0, 6748.272714880007
229, 57300, 35.121212121212125, 0
229, 57350, 26.833333333333332, 0
229, 57400, 29.75, 0
229, 57450, 29.53846153846154, 0
230, 57500, 27.666666666666668, 8121.3337584
230, 57550, 35.05128205128205, 0
230, 57600, 30.476190476190474, 0
230, 57650, 28.125, 0
230, 57700, 27.25, 0
231, 57750, 0, 8307.0804336
231, 57800, 30.16, 0
231, 57850, 31.727272727272727, 0
231, 57900, 28.75, 0
231, 57950, 32, 0
232, 58000, 26.5, 7366.8449347199985
232, 58050, 28.043478260869566, 0
232, 58100, 34.11764705882353, 0
232, 58150, 34.4, 0
232, 58200, 34.05714285714286, 0
233, 58250, 29.90909090909091, 9468.161995519999
233, 58300, 0, 0
233, 58350, 26, 0
233, 58400, 29.238095238095237, 0
233, 58450, 28.4, 0
234, 58500, 0, 8386.356316480002
234, 58550, 32.705882352941174, 0
234, 58600, 29.09090909090909, 0
234, 58650, 28, 0
234, 58700, 28.333333333333332, 0
235, 58750, 0, 7425.481991359998
235, 58800, 29.75, 0
235, 58850, 28.333333333333332, 0
235, 58900, 26.5, 0
235, 58950, 27.833333333333332, 0
236, 59000, 0, 7591.670563520006
236, 59050, 31.275862068965516, 0
236, 59100, 29.9, 0
236, 59150, 30.5, 0
236, 59200, 30.6, 0
237, 59250, 26, 7965.818139200003
237, 59300, 27.77777777777778, 0
237, 59350, 0, 0
237, 59400, 26.833333333333332, 0
237, 59450, 26, 0
238, 59500, 26, 8541.508727999995
238, 59550, 32.206896551724135, 0
238, 59600, 29.357142857142858, 0
238, 59650, 26.666666666666668, 0
238, 59700, 28.166666666666668, 0
239, 59750, 26, 8567.972181440004
239, 59800, 34.51428571428571, 0
239, 59850, 30.565217391304348, 0
239, 59900, 29.375, 0
239, 59950, 0, 0
240, 60000, 28.25, 8873.600523200002
240, 60050, 28.8, 0
240, 60100, 26.923076923076923, 0
240, 60150, 26.77777777777778, 0
240, 60200, 26, 0
241, 60250, 0, 6483.249784319999
241, 60300, 30.541666666666668, 0
241, 60350, 27.75, 0
241, 60400, 31.105263157894736, 0
241, 60450, 29.235294117647058, 0
242, 60500, 30.6, 8426.368022400002
242, 60550, 30.37037037037037, 0
242, 60600, 30.61904761904762, 0
242, 60650, 30.6, 0
242, 60700, 29.285714285714285, 0
243, 60750, 28.666666666666668, 7900.905495359999
243, 60800, 31.7, 0
243, 60850, 30.88888888888889, 0
243, 60900, 30.7, 0
243, 60950, 31.27777777777778, 0
244, 61000, 30.4, 7692.625247999999
244, 61050, 28.666666666666668, 0
244, 61100, 28.476190476190474, 0
244, 61150, 28.75, 0
244, 61200, 28.833333333333332, 0
245, 61250, 27, 7662.256794240002
245, 61300, 28.285714285714285, 0
245, 61350, 29.22222222222222, 0
245, 61400, 29.857142857142858, 0
245, 61450, 28.571428571428573, 0
246, 61500, 0, 6464.821326720002
246, 61550, 31.46153846153846, 0
246, 61600, 30.083333333333332, 0
246, 61650, 31.625, 0
246, 61700, 29.416666666666668, 0
247, 61750, 0, 6997.61177536
247, 61800, 26, 0
247, 61850, 26.666666666666668, 0
247, 61900, 26.875, 0
247, 61950, 26, 0
248, 62000, 26, 7833.52561536
248, 62050, 0, 0
248, 62100, 0, 0
248, 62150, 0, 0
248, 62200, 0, 0
249, 62250, 0, 7580.056000000002
249, 62300, 0, 0
249, 62350, 26, 0
249, 62400, 27.25, 0
249, 62450, 27.8, 0
250, 62500, 0, 7595.038787200003
250, 62550, 0, 0
250, 62600, 30.833333333333332, 0
250, 62650, 30.88235294117647, 0
250, 62700, 30.333333333333332, 0
251, 62750, 26, 7919.254111680002
251, 62800, 27.333333333333332, 0
251, 62850, 27.25, 0
251, 62900, 28.75, 0
251, 62950, 28.444444444444443, 0
252, 63000, 28.5, 7382.701222720003
252, 63050, 29.5, 0
252, 63100, 30.166666666666668, 0
252, 63150, 30.25, 0
252, 63200, 31, 0
253, 63250, 30, 7345.6129129599985
253, 63300, 29.357142857142858, 0
253, 63350, 29.94736842105263, 0
253, 63400, 29.68421052631579, 0
253, 63450, 28, 0
254, 63500, 26.666666666666668, 7482.417717759996
254, 63550, 0, 0
254, 63600, 0, 0
254, 63650, 0, 0
254, 63700, 0, 0
255, 63750, 0, 6634.711285760002
255, 63800, 27.307692307692307, 0
255, 63850, 29.363636363636363, 0
255, 63900, 27.6, 0
255, 63950, 28, 0
256, 64000, 29, 7121.186782400003
256, 64050, 28.625, 0
256, 64100, 29.727272727272727, 0
256, 64150, 31.133333333333333, 0
256, 64200, 28.5, 0
257, 64250, 28.25, 8132.022344320006
257, 64300, 26.6, 0
257, 64350, 26.666666666666668, 0
257, 64400, 30, 0
257, 64450, 0, 0
258, 64500, 0, 6452.729973120006
258, 64550, 28.444444444444443, 0
258, 64600, 30.375, 0
258, 64650, 27.5, 0
258, 64700, 29, 0
259, 64750, 28, 7258.262690879998
259, 64800, 0, 0
259, 64850, 27.19047619047619, 0
259, 64900, 27, 0
259, 64950, 27, 0
260, 65000, 27.5, 8291.928370880007
260, 65050, 0, 0
260, 65100, 26, 0
260, 65150, 27.25, 0
260, 65200, 27.5, 0
261, 65250, 0, 7303.230453440002
261, 65300, 0, 0
261, 65350, 0, 0
261, 65400, 0, 0
261, 65450, 27, 0
262, 65500, 0, 6648.227693760006
262, 65550, 31.076923076923077, 0
262, 65600, 28.470588235294116, 0
262, 65650, 28.25, 0
262, 65700, 0, 0
263, 65750, 0, 7493.314763840005
263, 65800, 30.473684210526315, 0
263, 65850, 27.8, 0
263, 65900, 28.2, 0
263, 65950, 27, 0
264, 66000, 0, 7851.3322611200065
264, 66050, 33.333333333333336, 0
264, 66100, 30.57894736842105, 0
264, 66150, 29.625, 0
264, 66200, 26.636363636363637, 0
265, 66250, 30, 8265.51093984
265, 66300, 0, 0
265, 66350, 0, 0
265, 66400, 0, 0
265, 66450, 0, 0
266, 66500, 0, 5630.392
266, 66550, 28.545454545454547, 0
266, 66600, 29.25, 0
266, 66650, 29.5, 0
266, 66700, 29.25, 0
267, 66750, 29, 7949.729933120008
267, 66800, 29.125, 0
267, 66850, 30.1, 0
267, 66900, 29.333333333333332, 0
267, 66950, 28.5, 0
268, 67000, 0, 7408.289617279998
268, 67050, 0, 0
268, 67100, 0, 0
268, 67150, 0, 0
268, 67200, 0, 0
269, 67250, 0, 8034.857104000002
269, 67300, 27.384615384615383, 0
269, 67350, 27, 0
269, 67400, 28, 0
269, 67450, 27.285714285714285, 0
270, 67500, 26, 7842.878714879999
270, 67550, 26, 0
270, 67600, 26, 0
270, 67650, 27, 0
270, 67700, 27, 0
271, 67750, 26, 6250.243277120006
271, 67800, 26, 0
271, 67850, 29.476190476190474, 0
271, 67900, 31.666666666666668, 0
271, 67950, 28.5, 0
272, 68000, 26, 7793.917557440013
272, 68050, 33.94736842105263, 0
272, 68100, 33.09090909090909, 0
272, 68150, 31.5625, 0
272, 68200, 32, 0
273, 68250, 29.75, 8755.98386688
273, 68300, 31.884615384615383, 0
273, 68350, 30.333333333333332, 0
273, 68400, 31, 0
273, 68450, 29.88888888888889, 0
274, 68500, 0, 7933.360535360005
274, 68550, 31.428571428571427, 0
274, 68600, 31.272727272727273, 0
274, 68650, 29.4, 0
274, 68700, 30.8, 0
275, 68750, 30, 7704.800800640003
275, 68800, 30.235294117647058, 0
275, 68850, 30, 0
275, 68900, 31.625, 0
275, 68950, 31.142857142857142, 0
276, 69000, 27, 7479.051229119996
276, 69050, 29.57894736842105, 0
276, 69100, 28.333333333333332, 0
276, 69150, 29.5, 0
276, 69200, 27.6, 0
277, 69250, 30, 7916.549953919999
277, 69300, 27.5, 0
277, 69350, 27.5, 0
277, 69400, 27.75, 0
277, 69450, 29.666666666666668, 0
278, 69500, 0, 7148.162424000004
278, 69550, 27, 0
278, 69600, 28, 0
278, 69650, 26, 0
278, 69700, 27.5, 0
279, 69750, 0, 6848.642950720003
279, 69800, 27, 0
279, 69850, 26, 0
279, 69900, 26.833333333333332, 0
279, 69950, 27, 0
280, 70000, 0, 7001.654476479998
280, 70050, 30.4, 0
280, 70100, 27.571428571428573, 0
280, 70150, 26.5, 0
280, 70200, 26.2, 0
281, 70250, 0, 7521.956734400006
281, 70300, 28.25, 0
281, 70350, 29.2, 0
281, 70400, 29.142857142857142, 0
281, 70450, 30, 0
282, 70500, 0, 7514.544668480005
282, 70550, 0, 0
282, 70600, 29.076923076923077, 0
282, 70650, 28.375, 0
282, 70700, 27.923076923076923, 0
283, 70750, 26, 7797.479586880003
283, 70800, 0, 0
283, 70850, 0, 0
283, 70900, 0, 0
283, 70950, 0, 0
284, 71000, 0, 5063.128000000001
284, 71050, 0, 0
284, 71100, 0, 0
284, 71150, 0, 0
284, 71200, 0, 0
285, 71250, 0, 5196.6320000000005
285, 71300, 0, 0
285, 71350, 29.5, 0
285, 71400, 27.625, 0
285, 71450, 28.11111111111111, 0
286, 71500, 28.5, 6877.920027840004
286, 71550, 28.666666666666668, 0
286, 71600, 30.5, 0
286, 71650, 29.714285714285715, 0
286, 71700, 32, 0
287, 71750, 26, 6969.379432000007
287, 71800, 29.625, 0
287, 71850, 32.333333333333336, 0
287, 71900, 32, 0
287, 71950, 31.666666666666668, 0
288, 72000, 27.5, 8403.336176640005
288, 72050, 30.727272727272727, 0
288, 72100, 31.307692307692307, 0
288, 72150, 28, 0
288, 72200, 30.583333333333332, 0
289, 72250, 27, 8130.281299839997
289, 72300, 32.11538461538461, 0
289, 72350, 28.647058823529413, 0
289, 72400, 29, 0
289, 72450, 27.5, 0
290, 72500, 29.5, 8475.874958080007
290, 72550, 30.75, 0
290, 72600, 31.576923076923077, 0
290, 72650, 33.80769230769231, 0
290, 72700, 27.3, 0
291, 72750, 28.5, 9029.186325120007
291, 72800, 28.22222222222222, 0
291, 72850, 29.4, 0
291, 72900, 31.2, 0
291, 72950, 29.5, 0
292, 73000, 27.333333333333332, 7238.030399679999
292, 73050, 29.4, 0
292, 73100, 31.071428571428573, 0
292, 73150, 28.8, 0
292, 73200, 31.666666666666668, 0
293, 73250, 29.333333333333332, 6537.063460160004
293, 73300, 0, 0
293, 73350, 27.428571428571427, 0
293, 73400, 26.5, 0
293, 73450, 26.5, 0
294, 73500, 26, 6465.559833280004
294, 73550, 26.25, 0
294, 73600, 27, 0
294, 73650, 28, 0
294, 73700, 27.3, 0
295, 73750, 0, 6676.818767360004
295, 73800, 27.125, 0
295, 73850, 28.142857142857142, 0
295, 73900, 28.857142857142858, 0
295, 73950, 33, 0
296, 74000, 26.5, 7164.163425919999
296, 74050, 31, 0
296, 74100, 32, 0
296, 74150, 28.666666666666668, 0
296, 74200, 28.181818181818183, 0
297, 74250, 29.5, 7057.269098560003
297, 74300, 27.8, 0
297, 74350, 29.4, 0
297, 74400, 29, 0
297, 74450, 28.25, 0
298, 74500, 28, 6847.60651328
298, 74550, 0, 0
298, 74600, 0, 0
298, 74650, 0, 0
298, 74700, 0, 0
299, 74750, 0, 6269.979943040002
299, 74800, 28.08695652173913, 0
299, 74850, 32.6, 0
299, 74900, 29.333333333333332, 0
299, 74950, 29.6, 0
300, 75000, 31, 7659.376838720003
300, 75050, 27, 0
300, 75100, 0, 0
300, 75150, 0, 0
300, 75200, 0, 0
301, 75250, 26, 7744.5812454400075
301, 75300, 28.23076923076923, 0
301, 75350, 26.75, 0
301, 75400, 0, 0
301, 75450, 27, 0
302, 75500, 0, 6916.645222720003
302, 75550, 29.166666666666668, 0
302, 75600, 31.347826086956523, 0
302, 75650, 28.1, 0
302, 75700, 27.4, 0
303, 75750, 31, 7245.901971840008
303, 75800, 29, 0
303, 75850, 27.666666666666668, 0
303, 75900, 29.857142857142858, 0
303, 75950, 30.333333333333332, 0
304, 76000, 29, 7093.569557760003
304, 76050, 31.44, 0
304, 76100, 30.166666666666668, 0
304, 76150, 33.5, 0
304, 76200, 30.90909090909091, 0
305, 76250, 0, 7630.097984320009
305, 76300, 30.444444444444443, 0
305, 76350, 28.5, 0
305, 76400, 30.875, 0
305, 76450, 31.4375, 0
306, 76500, 27.5, 8259.00038336
306, 76550, 34.7027027027027, 0
306, 76600, 28.857142857142858, 0
306, 76650, 27.8, 0
306, 76700, 28.333333333333332, 0
307, 76750, 0, 8085.40340448
307, 76800, 27, 0
307, 76850, 0, 0
307, 76900, 0, 0
307, 76950, 26.5, 0
308, 77000, 0, 6822.947234880005
308, 77050, 32.54545454545455, 0
308, 77100, 29.3, 0
308, 77150, 28, 0
308, 77200, 30, 0
309, 77250, 27.666666666666668, 6665.675360319998
309, 77300, 0, 0
309, 77350, 0, 0
309, 77400, 0, 0
309, 77450, 0, 0
310, 77500, 0, 7040.360764480004
310, 77550, 35.121212121212125, 0
310, 77600, 29.5, 0
310, 77650, 30.066666666666666, 0
310, 77700, 30.2, 0
311, 77750, 0, 7939.336311679996
311, 77800, 0, 0
311, 77850, 27.571428571428573, 0
311, 77900, 29.5, 0
311, 77950, 30.5, 0
312, 78000, 0, 6448.6431468799965
312, 78050, 27.666666666666668, 0
312, 78100, 28.125, 0
312, 78150, 28, 0
312, 78200, 27, 0
313, 78250, 26, 7158.287955840003
313, 78300, 28.416666666666668, 0
313, 78350, 27.2, 0
313, 78400, 27, 0
313, 78450, 26.833333333333332, 0
314, 78500, 27, 6487.011687679998
314, 78550, 31.333333333333332, 0
314, 78600, 29, 0
314, 78650, 30.571428571428573, 0
314, 78700, 27.857142857142858, 0
315, 78750, 0, 7590.939792320002
315, 78800, 30.2, 0
315, 78850, 28.857142857142858, 0
315, 78900, 28, 0
315, 78950, 29.166666666666668, 0
316, 79000, 27.333333333333332, 6946.028363519999
316, 79050, 29.08, 0
316, 79100, 28, 0
316, 79150, 28.125, 0
316, 79200, 27.5, 0
317, 79250, 26, 6732.757285120002
317, 79300, 26, 0
317, 79350, 26, 0
317, 79400, 26, 0
317, 79450, 0, 0
318, 79500, 0, 7043.063092800002
318, 79550, 27.666666666666668, 0
318, 79600, 26, 0
318, 79650, 27, 0
318, 79700, 26, 0
319, 79750, 0, 6151.774856960007
319, 79800, 31.045454545454547, 0
319, 79850, 31.142857142857142, 0
319, 79900, 31, 0
319, 79950, 30.3, 0
320, 80000, 30, 7008.8031104000065
320, 80050, 26.5, 0
320, 80100, 28.333333333333332, 0
320, 80150, 27.555555555555557, 0
320, 80200, 27.2, 0
321, 80250, 0, 6150.5048271999985
321, 80300, 0, 0
321, 80350, 0, 0
321, 80400, 0, 0
321, 80450, 0, 0
322, 80500, 0, 5648.088000000001
322, 80550, 0, 0
322, 80600, 0, 0
322, 80650, 0, 0
322, 80700, 0, 0
323, 80750, 0, 5157.911999999999
323, 80800, 0, 0
323, 80850, 28.11111111111111, 0
323, 80900, 32, 0
323, 80950, 26.666666666666668, 0
324, 81000, 26, 6789.68517856
324, 81050, 0, 0
324, 81100, 27.75, 0
324, 81150, 28, 0
324, 81200, 29.333333333333332, 0
325, 81250, 0, 6628.035755840006
325, 81300, 26, 0
325, 81350, 27, 0
325, 81400, 28.22222222222222, 0
325, 81450, 29.125, 0
326, 81500, 0, 6566.611771200001
326, 81550, 29.714285714285715, 0
326, 81600, 31.11111111111111, 0
326, 81650, 29.384615384615383, 0
326, 81700, 31.857142857142858, 0
327, 81750, 28, 6950.271382400004
327, 81800, 27, 0
327, 81850, 28, 0
327, 81900, 27, 0
327, 81950, 27, 0
328, 82000, 0, 7055.495673280008
328, 82050, 29.714285714285715, 0
328, 82100, 27.5, 0
328, 82150, 30, 0
328, 82200, 32.125, 0
329, 82250, 28.5, 7870.826931200002
329, 82300, 27.75, 0
329, 82350, 31, 0
329, 82400, 27, 0
329, 82450, 30.333333333333332, 0
330, 82500, 26, 6484.863488640004
330, 82550, 29.125, 0
330, 82600, 28, 0
330, 82650, 28.333333333333332, 0
330, 82700, 27.5, 0
331, 82750, 0, 7387.781243840002
331, 82800, 29.22222222222222, 0
331, 82850, 29.5, 0
331, 82900, 30, 0
331, 82950, 31.125, 0
332, 83000, 0, 6754.26255424
332, 83050, 28.571428571428573, 0
332, 83100, 29.5, 0
332, 83150, 29.444444444444443, 0
332, 83200, 27.833333333333332, 0
333, 83250, 0, 6552.75179392
333, 83300, 29.333333333333332, 0
333, 83350, 30, 0
333, 83400, 28, 0
333, 83450, 27, 0
334, 83500, 26.5, 6660.461119359999
334, 83550, 30, 0
334, 83600, 29, 0
334, 83650, 27.714285714285715, 0
334, 83700, 30, 0
335, 83750, 26, 6937.710384320003
335, 83800, 0, 0
335, 83850, 26, 0
335, 83900, 26, 0
335, 83950, 26, 0
336, 84000, 0, 7877.125972160001
336, 84050, 33.696969696969695, 0
336, 84100, 29, 0
336, 84150, 31.4, 0
336, 84200, 27.25, 0
337, 84250, 0, 8013.038195519999
337, 84300, 30.75, 0
337, 84350, 29.8, 0
337, 84400, 30.8, 0
337, 84450, 29.333333333333332, 0
338, 84500, 0, 7442.792221120001
338, 84550, 30.78125, 0
338, 84600, 31.571428571428573, 0
338, 84650, 29.666666666666668, 0
338, 84700, 26.333333333333332, 0
339, 84750, 0, 8205.142363840001
339, 84800, 27.9, 0
339, 84850, 27.5, 0
339, 84900, 26.666666666666668, 0
339, 84950, 26, 0
340, 85000, 0, 7923.143713920004
340, 85050, 26.76923076923077, 0
340, 85100, 26.8, 0
340, 85150, 30.076923076923077, 0
340, 85200, 30, 0
341, 85250, 28, 7807.121749440004
341, 85300, 28.444444444444443, 0
341, 85350, 28.25, 0
341, 85400, 27.6, 0
341, 85450, 30.57894736842105, 0
342, 85500, 28, 7880.25561184
342, 85550, 34.1578947368421, 0
342, 85600, 28.6, 0
342, 85650, 28, 0
342, 85700, 29, 0
343, 85750, 29, 7765.59282496
343, 85800, 31, 0
343, 85850, 28.285714285714285, 0
343, 85900, 30, 0
343, 85950, 30.666666666666668, 0
344, 86000, 31, 7740.807016320006
344, 86050, 28.5, 0
344, 86100, 30.166666666666668, 0
344, 86150, 28.75, 0
344, 86200, 34.666666666666664, 0
345, 86250, 0, 7701.3248953600005
345, 86300, 27.6, 0
345, 86350, 28, 0
345, 86400, 27.666666666666668, 0
345, 86450, 27, 0
346, 86500, 26.5, 7883.937400959999
346, 86550, 31.6, 0
346, 86600, 29.88888888888889, 0
346, 86650, 29.88888888888889, 0
346, 86700, 28.25, 0
347, 86750, 0, 8186.552088320002
347, 86800, 31.037037037037038, 0
347, 86850, 29.833333333333332, 0
347, 86900, 29.428571428571427, 0
347, 86950, 30.625, 0
348, 87000, 29.333333333333332, 7707.388601280009
348, 87050, 30.25, 0
348, 87100, 29.571428571428573, 0
348, 87150, 29.5, 0
348, 87200, 26.5, 0
349, 87250, 26, 7758.535196480006
349, 87300, 31.58823529411765, 0
349, 87350, 30.1, 0
349, 87400, 29.25, 0
349, 87450, 28.166666666666668, 0
350, 87500, 29, 8233.566125120002
350, 87550, 33.67741935483871, 0
350, 87600, 29, 0
350, 87650, 27.285714285714285, 0
350, 87700, 29.428571428571427, 0
351, 87750, 0, 8158.955197439996
351, 87800, 28.1, 0
351, 87850, 28, 0
351, 87900, 26.666666666666668, 0
351, 87950, 26.5, 0
352, 88000, 0, 7090.172345600001
352, 88050, 29.0625, 0
352, 88100, 26.5, 0
352, 88150, 27.333333333333332, 0
352, 88200, 28.5, 0
353, 88250, 29, 8061.80138016
353, 88300, 33.19047619047619, 0
353, 88350, 28.8, 0
353, 88400, 29.25, 0
353, 88450, 28, 0
354, 88500, 27, 7747.446354560014
354, 88550, 36.604651162790695, 0
354, 88600, 34.416666666666664, 0
354, 88650, 28.375, 0
354, 88700, 27.25, 0
355, 88750, 32, 9530.247173439995
355, 88800, 30.083333333333332, 0
355, 88850, 28.833333333333332, 0
355, 88900, 27, 0
355, 88950, 28, 0
356, 89000, 26, 7592.042445120002
356, 89050, 30.82608695652174, 0
356, 89100, 28.692307692307693, 0
356, 89150, 29.157894736842106, 0
356, 89200, 27.444444444444443, 0
357, 89250, 27, 8129.781421120001
357, 89300, 37.38461538461539, 0
357, 89350, 34.91891891891892, 0
357, 89400, 30.4, 0
357, 89450, 27.5, 0
358, 89500, 26, 9325.499891839998
358, 89550, 28.375, 0
358, 89600, 29.714285714285715, 0
358, 89650, 28, 0
358, 89700, 28, 0
359, 89750, 26, 7459.228607360001
359, 89800, 31.375, 0
359, 89850, 28.714285714285715, 0
359, 89900, 26.77777777777778, 0
359, 89950, 26.666666666666668, 0
360, 90000, 0, 8247.016008960001
360, 90050, 30.38888888888889, 0
360, 90100, 28.285714285714285, 0
360, 90150, 28.11111111111111, 0
360, 90200, 28.75, 0
361, 90250, 27, 7952.547993280002
361, 90300, 30, 0
361, 90350, 28.142857142857142, 0
361, 90400, 29, 0
361, 90450, 28.166666666666668, 0
362, 90500, 28, 8195.95479456
362, 90550, 32, 0
362, 90600, 27.5, 0
362, 90650, 27, 0
362, 90700, 0, 0
363, 90750, 26, 8349.393768639997
363, 90800, 31.22222222222222, 0
363, 90850, 28.333333333333332, 0
363, 90900, 29, 0
363, 90950, 27.5, 0
364, 91000, 0, 7895.371403840001
364, 91050, 29.90909090909091, 0
364, 91100, 30.615384615384617, 0
